UniqueID,loan_default
702411,0.5581314147863412
733955,2.0153217387096816
760992,0.5147253297387769
660680,1.2585604546973728
666864,0.9776994149149625
680940,1.7405815851744044
703179,1.3375230153017683
749408,0.7525341129493393
729651,0.6904391310071732
741765,1.6065538273019913
729254,1.2598548767409667
758935,1.0612727193086635
745537,1.3653288793009735
768365,1.0561669939946463
747859,1.5736449900225027
744946,0.5466857149471717
740831,1.0086218536376066
720194,0.38559512201681534
749578,1.2239466198653883
764219,1.7036899111101715
676872,0.9130639762700471
684521,0.803146242642172
681288,1.0253617336760485
680708,0.5610750463416254
767949,1.5758176173898901
738152,1.3490281473526333
729626,0.8834805918747092
681282,0.9676061034268919
681891,1.3307164162682856
684283,0.614388796943374
729228,1.0051092879393417
741721,0.8299149439713698
745548,1.0667161770262252
720078,0.9613327702250416
720316,1.1947838071947392
744841,0.7520907242975055
767849,1.4661236869614331
746322,0.9715613612426168
684589,1.349545674933906
766955,0.5889955767293187
744865,1.6000978334692109
766832,0.9515243859474973
726595,0.7130785373126061
676953,0.6070481355214588
726663,0.9976770255296565
761879,1.2369030444610725
745012,1.2991793482568124
684253,0.9056263332017551
730538,1.0847446414394828
719344,2.16496685708122
673830,0.7577516176768957
661341,0.9987178673068529
656333,0.5238193482844219
755901,0.3801220079339148
676438,0.7934763469284811
742205,0.5832017137845784
659502,0.5831677666694673
759914,1.4047190729908596
718361,0.9290097537606986
661900,1.1090506660431114
683083,0.932788742629219
674639,0.6339026976831651
757485,0.9127596115229855
675540,0.5097391746765928
660414,0.4282851180826922
680288,0.7331962638964261
676753,1.0331916191195627
739374,1.9479082607566847
756907,0.7453288156410844
726861,0.6657687267504396
661425,0.8520054125196186
716097,0.5630368242758254
660600,1.4275331054561862
682469,0.8446848677898309
676508,0.8072151578146518
760281,0.9592377689383228
668064,1.0812091726205317
732654,0.9398272563448042
715423,1.0698954798067832
704658,1.1330236550305925
756149,1.1358863553199268
729551,1.0115759418828154
715873,0.797911614024499
676716,1.0422496996140183
689196,1.170461703478165
737427,0.8224321558214768
695143,1.1312808927902498
689348,1.2187517879135281
695777,1.1615150949944144
732720,0.8305274228506486
675209,1.031880798514719
708793,1.075068524429011
695834,0.7274218780610954
655565,1.17385831683759
676824,1.0893752732738715
709434,0.674019184276871
697042,1.0774561848589799
764492,0.9843514762792773
761020,0.6458461435510947
666874,1.3010160455419828
667448,0.883751681982734
741939,0.608644588190714
674003,0.901113078404466
713377,1.0417859817137949
695137,0.5036194650155293
681513,0.9054316813834884
722718,1.1519745667263483
731892,1.6620769803565871
676539,0.9955194461732536
709439,0.9981087509351427
689397,1.1472309307225739
688921,0.8053256642297437
726927,1.030339488485753
681880,0.9673239277210879
676582,0.8763431656118552
703184,0.6121575192311155
737264,0.8156333696284281
754422,1.0983017376350284
660850,0.7220360971832682
695814,0.8360790217423972
676485,1.167003969351195
696174,0.7900865260036503
747822,0.6696388543437607
667654,1.2461536222062612
687237,1.2817187536267507
759360,0.826915640044132
764945,0.8276633424108645
744909,0.870721601904613
679537,0.985451019148451
674836,1.2550508016840565
662148,1.4577504353162287
695965,0.8310061074044398
695795,1.0059354397623457
681600,1.2938271349259152
732006,0.39323388573351614
704828,1.0589524277459104
745868,0.7718986602845657
719869,1.0970620354913885
757369,0.965790898185517
732960,0.9738667955328449
680013,1.235850133168015
661631,1.0112417502472217
742669,1.2225732195862413
666843,0.48301722154745685
717576,1.5888976238017372
660048,1.0686999766324319
695807,0.8777799809120096
662106,0.6658926063165596
765477,0.839990488874987
760808,0.7800320388617363
728743,1.2389592230528494
660039,0.660605508307851
765293,1.0755190269470427
749331,1.3877150127958666
715976,1.35885162150767
745020,0.6939378744932334
680540,1.004920629703329
659113,1.4261134070842834
722621,1.3543347380282151
756260,1.2497337258191965
696263,1.3404224974344368
751164,1.3775868273095413
737141,1.2552278240777635
688306,1.0212185795718147
694846,0.8781920490287162
721367,1.361684447904536
670240,1.271949194019104
661694,0.9947427086848588
728052,1.399957518707283
681733,0.997246355838135
664402,1.006532775266721
674005,0.8927662819424633
700170,1.0281397485117507
673070,1.4157629486004548
741769,0.5542103326831399
750053,0.6562215618568629
739704,0.796774790737897
659489,1.817802974581637
659758,1.7311563870708402
709324,0.6584194601564175
662316,1.3619782767014905
688140,0.7981392466789398
765947,1.0399138911429135
737751,0.9609468111052363
751222,1.5348397619020577
760608,1.1421304012576585
745715,1.337382637609812
705940,1.1009512146222749
705383,1.1006441940764542
754995,1.2748269375755878
734575,1.1932598304241344
703600,1.3403110760432284
670669,1.44941404579226
667399,1.3013951401281076
738554,1.2884037665166506
676732,0.5956538710568976
687734,1.6275191312081725
703441,0.30707891782186386
677015,1.3212374035802104
658303,0.6921379819268809
738226,0.7084882988124304
722552,1.2929378810766812
730583,1.188904988860235
676712,0.9524644633489696
676365,0.5014755100226101
732166,1.3572210210464846
689483,1.4185269118037236
660556,0.7347817392345808
660639,0.8935202017178008
676723,1.3249757325749387
737583,1.3288465081064622
721993,1.0247571020462711
748080,0.7040701977090296
676427,0.3284556457857112
660859,0.557046277592236
660995,1.9021329785622052
705597,1.2284565629449746
660619,0.8122124632912839
695234,0.5807440504441266
680786,0.9240884461652181
730572,1.1002585498478783
660634,1.6189303161602486
658272,0.9278848228157581
658347,0.8121563937504905
676563,1.2261475115527962
676936,0.8825358716613314
658449,1.3199353781621281
676946,1.1058181291070726
658400,1.5644352248717406
660868,1.481660040008218
658339,1.0620661525176651
738503,0.7518105606136659
676692,0.9605050646977789
689051,0.9385194390712754
658525,1.3850969931502446
658353,0.9929323904087132
660790,1.0543840664546589
676698,1.1991098028968796
683305,1.003634172700917
676412,1.1365538238185078
745675,1.7095477879792693
715039,0.9838181897635769
727062,1.2093955704363935
655063,1.558713877784657
683840,1.4240650141576898
659797,0.572310002544719
749768,1.3734083003644766
738773,1.3473404271090177
748751,0.9773791541634556
683596,1.3602218836042383
751944,0.5204151171174971
710394,1.0606770750695915
755298,0.7504116270574882
764732,1.5919368519702135
657537,0.9566160545125981
757780,1.8983571427791204
737135,1.815642050162059
737127,1.9992542001792133
673105,1.601752336675972
730811,1.9533482827985837
682452,2.0760061401451626
682348,1.8442102442996144
656582,1.4836271623784605
749533,1.780119311598189
741373,1.0327435738352804
687079,1.9313528366284511
741392,1.7366185661563223
743199,1.645268744562236
657701,1.4900913852644757
673832,1.1594410864882843
720555,1.7810490047153418
737620,1.8289100117618058
720597,2.1176473519799233
676461,1.6558742548069936
695088,1.9555231314408645
695075,1.9074297625890713
702426,1.908517005541169
757702,1.3085493187909274
701252,1.1704517662057297
715263,1.930869798160891
701366,1.9082936575616725
722401,1.8544643137024288
741910,1.1851362059670822
740128,1.9345643685399077
696021,1.5131793628875696
687039,1.4761454246737664
749499,1.9521820806261574
702613,1.4216341842174876
720634,1.6616624826540782
731388,1.7935833090894884
679932,1.8917340553381263
687040,2.0353683960762377
753196,1.296115386933066
687139,0.889421988376834
676087,1.9181488977378323
737587,1.7350903686457881
708058,1.761452799659999
726426,1.8037923382907413
674792,1.3710235239076212
757601,1.91043505456279
674338,1.9244744958514954
720632,1.366745921689572
673133,1.9237932172026475
674503,1.272497164557275
753253,1.8833824963076435
687902,1.957863965590111
673857,2.1083799823827
741436,1.906522938757076
676829,1.265856920445022
708556,1.671222845819241
720513,1.9164247052503165
656619,1.8655782777326921
686247,0.814235114309154
723599,1.76746137870181
763633,1.806246632220883
749481,1.3912533841198647
731465,1.7723893435622131
680449,1.926296242719289
753212,1.7699418243226235
708619,1.6114694385387032
763669,1.9897299684349081
703335,1.527946778261334
753076,1.9411869321521058
749607,1.462983224081397
731381,2.061465896639174
705377,1.5809259720908422
690500,1.6718736733688335
659279,0.9676177631003839
705490,0.9355417701062179
658298,1.6598562043238072
690627,0.7972535385124514
658692,1.3014303300410894
659307,1.2309570188634589
705390,0.6751921893172602
705962,1.1063790948396814
732550,1.6364840861172394
664612,0.8559398752024737
705420,0.9735058872995824
658696,1.4136777780403045
704099,0.937921295993129
673267,0.5655583483542608
682589,1.085157371964847
762305,1.1514001970535608
722795,1.0234699563976015
750014,1.3847971789236184
681528,0.9467242721425126
682335,1.3402392889916994
740319,1.588455209529909
746267,1.2769700947141271
681980,0.653937055919492
680461,1.9451145013769824
756545,1.71008347845903
682016,0.9765372421640148
749962,0.895633747876445
750076,1.2005239337961466
680790,1.4794822195737634
737406,1.5046539676445831
681641,1.1036235291179948
740699,0.6153100256790736
756613,1.4965633746656164
749923,1.31981688538824
725609,1.8233953799675504
720143,1.3532270161881512
668752,1.6563529449682597
720175,2.1779729256641605
737955,1.7454919958288173
698807,1.7423870862813455
679432,1.9782207005947443
672865,1.222746683114201
727056,1.0238942495072147
719520,0.8488334849101301
755537,1.6675755611001677
720250,1.2838600415659585
718606,1.5938628611843952
666778,1.6590916700516742
718019,1.3962622903653639
687023,1.6485566257726174
719695,1.4956348173737175
720987,1.3353421013518523
680781,1.5609801970393977
725517,1.6239475453387764
686886,1.628490190087442
754357,1.8381302166749633
761967,1.7621908337816652
754913,1.894907683793234
754916,1.4727653370777336
655128,1.6559724768457844
672769,1.8214357928978666
707975,1.3860150638281419
756008,1.7966198113197882
687208,1.7273352463105534
684291,1.5589471570928202
704108,1.4723539752383954
654182,1.5166743966915712
737541,1.7917026760933856
665819,1.5975764403288548
698419,1.4039535679103143
716654,1.6529573396694623
719816,1.8735624287677117
725434,1.2905052414569615
720092,1.739432496108845
718620,1.8546935910263649
686430,1.5316461441165399
727299,1.6728154101567947
688454,1.3220657712434176
725711,1.4269394496499466
764938,1.8092330973191508
730864,1.759843142566508
725671,1.7064656659816375
719949,1.8109730350470563
687922,1.8093299531706
725201,1.7285503386694112
759939,1.6940493429913466
719065,1.6713298441515845
680602,1.7213440245958929
745981,1.5865696539558527
688942,1.1556432489645723
716025,1.3595143060744483
687522,1.8700699481285739
708074,1.4865653983256202
735528,1.6524672260574564
725460,1.9104456636006037
764317,1.7575004365775961
699998,1.5755036447699469
746080,1.5790653966597736
713242,1.1796737766902161
667381,1.7522162162041297
746224,1.8871629002491803
679448,1.8653965172949518
728730,1.5190782500110729
734202,1.109126638458259
672886,1.6532940883247096
721062,1.2858750049054513
720242,1.8086896002430084
754741,1.328083313577407
732705,0.7055702019417468
721041,1.3179351754091821
728849,1.7026539944505459
719852,1.4941736468723337
756163,1.4858277820139008
746543,1.6847428457502498
719674,1.7506735563106044
697319,1.3996938241578274
761865,1.6340279755631144
759081,1.9611403279241202
683139,1.6778391185383328
720431,1.804264176778482
667548,1.6359908620360781
698572,1.661384982147304
718810,1.3125142526132452
756119,1.830818972738209
701008,2.048708436875771
687225,1.4673609208710658
732712,1.6182243160104537
675546,1.7392318031028122
751005,1.8405049184715851
742743,1.3003478574881755
676253,1.7115039633560942
689408,1.3009588422542873
767049,1.501731286766843
693220,1.2308414840111515
694033,1.390186235531913
743292,1.7416037717652155
747150,0.9927843496737822
759540,0.783431938504535
675715,0.8392534556747314
746403,1.5332069750307713
684437,1.2854341954337856
694053,1.4839560407740415
701918,0.6864281933706956
663340,1.1439349204919562
766935,1.3105323241827045
709363,1.3402376630399404
679770,0.9979240276009187
685503,1.2416988821976376
694101,1.4847235348713075
710555,1.2299234117442346
663276,1.7436454916140878
737262,1.5896454463587724
663274,2.1008778707502036
696082,0.39465923192337604
706404,1.3192128026631478
716295,1.4732731006126438
701303,1.7370145078437838
691935,1.0558586197317048
768374,0.8127997852859374
694866,1.9778064114933591
706171,1.4107977396283495
763391,0.9112823734839581
686771,1.1831872089127156
723184,0.7432781207256588
763167,0.9683484477339585
668240,0.5549540956690767
654487,1.2706050452633826
697665,0.784377088771529
745222,1.0799888201731949
703950,1.4248561421790709
667607,1.4643140342211547
704150,1.1914117586276112
665924,1.6506577963084943
690520,1.3358836698662775
705578,1.4952815414401954
763196,1.2933255607369765
732675,1.6175269897050568
666659,1.1069104170992063
705283,1.280858918489289
694422,0.846801178300777
763300,1.5676469862714963
732492,2.096609714747319
699166,1.422253352477728
703992,1.0999153969122173
765191,1.5282089535227914
666475,1.8754406618315624
695997,1.6404515149062047
768341,0.9222065877753072
753563,1.212223637886503
703559,0.5461111603497834
666406,1.360585725640055
697430,1.4702563381553488
705448,1.1984261030987409
737680,0.7285225327844385
683039,1.3290909852068107
718766,0.5857733740471323
709637,1.3055938904529611
664954,0.9169161212375008
667538,0.8313066065695425
695798,1.6364505350932763
767352,1.1384182787494215
768079,1.1256565941112064
726080,0.9906406718250007
758883,1.3153292863898742
728015,0.9953477991987993
757462,0.7851242205909874
762063,1.8256391544695738
749993,0.9990590585824656
758044,0.868583950745424
754102,0.6812310867415443
768053,0.9071121061161764
693017,0.976521164486629
706742,0.3593961885497171
698132,1.5771226917306458
693022,0.8890194695272986
764373,0.7871671551648254
728325,1.6997240857275442
654874,1.2260652855538168
763821,1.3751933773725737
736021,1.746315948616421
726027,0.3626530084487678
758984,0.8344373079615746
749973,1.7168140476988614
764020,0.5870127890945567
750254,1.043141385204869
767829,0.7831241343332861
709493,1.2855680310787772
700566,1.6355143742802405
709481,0.5480066091257356
695673,1.3222491772495912
709680,1.3270756554969112
713220,1.0753048936017806
688799,0.5931566005401795
756982,0.7609107492306038
735128,1.5220422724193432
709515,1.1554753011265149
750052,0.5176005193380648
700458,0.7642522855868361
691061,1.0167561150799689
700601,1.6432617819173916
750418,1.040198275493685
713524,0.8475525706830157
707291,0.7472199781320448
709178,0.7709841765296894
688808,0.8726659481892627
704070,0.7716476147761663
750078,0.5353532696113696
741925,1.2740842456352928
678224,1.159764020602303
720754,1.2889066162068072
700149,1.481587867638414
735298,0.6899643733046789
689616,0.9900260144842878
750676,1.4900775193795415
713217,1.1473332090309913
767599,1.5818831384982175
677617,0.5536488011879802
752578,0.7810208230768143
713215,1.4907297967906796
713201,1.526721581435935
720378,1.6210181156153578
750069,1.5576920742712599
720568,1.7140300225766778
694818,1.2670117279145747
750057,0.482004287153248
691040,1.510211643712583
753447,0.6876104664632866
756954,1.2310226949176588
732969,1.2286218967123468
711088,1.4079115391066832
704023,1.145799159372677
750116,0.5460351196382327
766139,1.0044402133568135
709110,1.0045988051268087
720580,1.4449385514592776
753373,0.6589199692594464
714141,0.792590041626444
677677,1.6043730006650911
709118,0.8504745693084246
750170,1.8781152650573685
727686,1.3551336242709928
706234,0.5880467803931191
718928,1.4241560635191726
754619,1.5631196599948436
754565,1.1395142714665218
678382,1.2271607255708143
707897,1.4322106811710746
678377,1.7566050987968123
720758,1.2524834916423184
699188,0.9572238035259865
732737,1.215240724190476
676622,0.9103707986106244
759186,1.4994108990720738
746088,0.833268008042611
704605,1.0239988265606936
746165,1.369048802430504
703207,1.228084945485736
746160,1.799438573063168
739584,0.7315661679466411
728719,1.237365016026403
747767,0.9386897241002304
752069,0.9663806839262898
747719,1.3576789835457026
747791,1.3604084412045159
709949,0.9871058793802834
748334,0.965414801008186
728868,1.2854707030300363
767403,0.8484781306423166
739722,0.8407256484459676
721184,0.8536802881197454
748060,0.7754125176234911
729676,0.517450681764133
738442,1.1341922794550872
676653,0.795047235258664
681956,1.3004431222337973
740849,1.0671688273312667
746744,0.8150570594616262
738245,0.9081486300278346
729422,1.1325690363515133
714222,0.8578337465420814
721720,0.9880652511873127
751978,1.4178206719923017
759831,0.7450356228546053
708232,0.5159798420863222
685800,1.1845370659382293
703724,1.0095926256052516
757226,0.6984997544992517
754302,1.756396902152348
694411,0.700993270716166
704036,1.1599770006814873
742540,0.8983884386399333
739517,1.3094019926828264
742158,1.3040405653105591
685205,2.0015177699422853
760617,1.5869565972536044
711261,0.9848678314079835
753510,0.9116787794882121
767568,1.5416473056064728
743523,1.1121900591701668
756343,1.055640181128973
707016,0.984893295632044
685156,1.10468856954996
672823,2.0848238373116805
738468,1.6298311108851573
706046,1.3332425576827436
687458,0.6953043853718577
754214,1.184259468098587
754997,1.619801700510545
685154,1.2823692441745194
689465,1.5556984920010084
742183,0.78408034667955
706309,0.9748763960694925
692963,1.2257064360089234
754613,1.587629739776031
717077,1.032059932825124
685195,1.5082682584038187
717014,1.8782351742628303
707106,1.3941294750461029
674932,0.9589337235887834
672901,1.0308476094587822
761324,1.136733459131817
754211,1.7191354761870805
723629,1.0504304762457586
753042,0.7388268869089956
757059,1.0784735542122441
685184,1.4942821212123132
717808,0.9706135757017629
761102,1.6267168957213358
757421,1.6398024771440012
768020,1.1460131145005956
702982,1.8288309666009388
716268,1.635837292630423
768302,1.1766584970371918
764736,1.1668284484524234
687336,1.2225393408762102
716767,0.7124351336453112
700726,0.8819296426412802
700502,1.118997552352328
700453,0.8610362589644532
728322,0.7430770549302943
692527,2.208353590773585
730331,1.4422008780438476
731050,1.56367484633594
768691,1.1305055138673243
691835,1.9636050478865217
725468,1.1415523736148523
707081,1.1685715978829367
748496,1.10766475422411
744170,1.159119274501507
707267,0.9652317006267093
746586,0.5400164928471833
745887,1.2330770172033045
747338,1.5526960514914254
736450,2.0919386460720406
744530,1.5865224213355527
735078,1.525608726491906
729845,1.684403647809483
768470,1.3880970762471654
674929,1.986120380916074
729964,1.723805525555915
723615,1.2645783228148697
707515,1.8372248875472545
685000,1.7744163690051646
688592,1.092964571865425
752979,0.7940782572247249
725562,1.4141157078255455
694811,1.7384384947586726
759224,1.0186422943348252
758265,1.290405448468544
730550,1.4276015056230227
681109,1.7036392574126007
681477,1.4586641353559382
671214,1.7415601731901043
687993,1.8019092400824932
699668,1.2322626719945429
675620,1.5504729940487387
720691,1.6050681396120587
685056,1.5168102591916264
699801,1.7605748911960033
708731,1.6619390858016907
699522,1.6735497018733385
686122,1.2008155511633092
725570,1.533359895740811
746595,2.0575398343163034
735429,1.5032105163846492
675486,1.6137440040987516
744526,1.0194099809608506
719637,1.9112000932235786
689965,2.1783167535598498
685396,1.9513708454951677
745469,1.7015487391634982
692961,0.8899779946818355
654827,1.9584256620293323
681785,1.4529471154844689
681534,1.8264273702575247
681448,1.1350097110688282
692445,1.8698957427814702
745468,1.4624258332206412
681183,1.690694801390243
756368,1.0840283026019646
725431,1.968385409349646
671563,1.7382926932659777
671422,1.1826621649875788
728809,1.1062143143325065
747536,1.4250305390863571
716789,1.5385972037180398
681437,1.923579783594782
719581,2.142610886814826
735385,1.5667395113724427
677973,1.4230047243808048
660139,1.2519481977778302
682436,1.76826307481205
758863,1.7070941951085719
751579,1.2113478410843885
758836,1.3314827185839968
769588,1.2020810924524457
673689,0.6982756695776722
673743,1.2506302068987811
764497,1.3457152210516332
763779,1.2748149894441996
735367,1.2475996689663804
751975,1.861697440198152
743159,2.1645933608808763
680286,1.220310292959649
695596,0.6084214849019445
759068,1.2309054421883945
695686,1.6584979399238235
675364,1.1806577457456784
769790,0.7371138721662653
675682,1.681019130861237
694316,1.399404443026933
758846,0.8588029661931744
673620,1.1200898422301138
749934,1.6289197465156744
683632,1.3319915331898589
676788,1.2690961359498967
735599,0.8049345891318077
673426,1.3981444689723344
680648,1.6987941984823012
663952,1.4903632628760883
716046,1.6206206203978166
722322,2.436046434946785
672468,1.3356994492573486
755957,1.5426600886434834
751462,1.0723576211699575
664376,1.4247040046099981
665899,1.280263269123541
656075,0.9385852149928734
668860,1.3598139573211507
733862,1.2791629478533086
740311,1.626620327220723
662384,1.4886744302624217
662379,1.3089585955485412
682841,1.134239083564149
663546,1.1086028191888357
656071,1.7791430574506073
658717,1.6680289606612495
657273,1.4925147784917816
671627,0.9024429101099966
684604,0.7298467873313556
668377,1.594572645825026
676274,1.4621508410401414
669712,1.1995761002992285
655040,1.4750651053680122
672342,0.8337362489125941
670718,1.5477473623693763
672473,1.6065126076832765
731835,1.5181835974718572
671160,1.6331063542167121
669384,1.1761898896021894
687887,1.018639971982404
663358,0.762298469207016
658752,0.5058293396116005
671113,1.5835484040534256
731142,1.3675072112620226
664758,1.1457105079505354
671832,1.7276108054721764
668110,1.0176879964747565
667631,0.8242483901535289
759860,1.382572243984473
669932,1.5864958721755378
757483,0.8508999047248247
724524,0.691637508220106
678035,1.0875850001271246
655883,1.8388517444967252
658422,0.7645637703151874
677670,1.477828141671239
659416,1.088867463489535
758305,0.9110970128642146
672778,1.3540052657289021
671475,1.6202947251590494
662557,1.5863420534119885
662361,0.7682451606129863
659689,0.7297472254988308
658784,1.5764199033882422
765827,1.5751444517771096
684993,1.096871559333116
736823,1.0622753260349984
671710,1.1879567400975743
658450,1.7357091179923734
685304,1.8723308939091732
672897,0.9935138040688722
747616,1.3884270283169478
664654,1.4553723774092104
664015,1.1475245548050814
657081,1.0525284923327998
721616,0.5527356922916984
747890,0.553906344964297
666774,1.708412346910035
736752,1.5862176411098983
678280,1.4477823206969334
682039,1.7470622943235077
737603,1.7592551462874677
700907,1.0012908164426795
723398,1.2503047549210289
750345,1.4129201949971524
697819,1.1035806081771664
723754,1.2712162764554926
720670,1.4085366825956898
739301,1.085285046005474
666532,0.369896091165675
666610,1.3374153516900003
698265,1.529250112061885
701148,1.7755394765606556
752900,0.7415853693403487
732332,1.6642881457649068
685189,0.9130405699448743
666497,1.1241812491741145
681506,1.106120824685263
729144,1.500834757723019
683026,2.161967246268782
747408,1.347398647982092
747348,0.6277045248943862
693148,0.8180845820554921
695967,1.2239443971325878
737646,1.5707248402908789
750324,1.5726042515966818
734228,0.3106524848250493
720738,0.7858532521048216
685176,1.255235014480234
710602,0.7051968453720876
720774,0.8753088734887899
745052,0.7946473719982826
735194,0.789717330111687
734704,1.8427947741063964
739236,1.058943855702386
755132,0.9501343073442388
736805,0.8144690032522978
690606,1.2978964875300711
690630,1.265454842405524
732269,1.4403758481161966
677884,0.9089286070410809
748637,1.3116179942362178
666706,0.6659183839852486
698279,1.2983379072037229
685207,1.183478541291361
678370,0.7365967351652175
708249,1.7999870567443366
744368,1.1837150447140525
764703,1.8638346007469857
722138,0.8114552270982478
692370,1.7677330747573494
693297,1.273987481329196
769356,1.4081383728068855
750077,1.6035223974307538
697677,0.7558236797050119
764750,0.9157042307551977
708243,0.9635275258594933
700989,1.3637193686751354
701354,1.8209074182593714
764152,1.6366155892536152
701712,1.9295944601924164
699020,1.93450106812996
708280,1.5677256029106972
737285,0.9548828542916686
742554,0.9031044203902793
701052,1.0863783588227045
657255,1.9506725559551967
701204,1.8540745312021407
706186,0.857820351356905
696128,1.562124042276568
694993,1.116770962521684
721132,1.4668895119272143
710203,1.1000737263462137
702767,1.3838486933617902
762737,1.4672712619247992
708014,1.26579618943323
708469,1.5877168407157733
697464,1.283041090505248
701073,1.5835770927930164
716374,2.2372854301750427
753629,1.464309779324979
710881,1.961753990636498
767991,1.4161798267423702
724797,1.3624649921764167
708226,1.0931895594827883
706135,1.7705777513675158
693088,0.8363089007847653
693188,1.6858466033380601
710852,1.2472793560698399
701107,1.1909773144316629
707857,0.5297602415552128
707903,1.3898913039032097
741996,1.355702023023036
710685,1.4234143380242918
706734,1.723290816631387
709878,1.3226705223555197
756699,1.5021598383781807
717334,1.1079585614626566
719509,1.6820816993498728
753541,1.9768471894714572
697945,0.7624727879740425
699150,0.6609840251942478
731547,1.537935475139215
753657,1.5254335846473384
661504,1.21580324629909
654894,0.9986397606190873
718729,1.837823167007466
659132,0.8682081508607686
720150,0.810697407300343
672016,1.7883317394706861
671654,1.1781325766908273
671168,1.1902192719729479
656278,1.431827842187295
704149,0.932628346962169
719580,1.3789335672873209
703959,1.3794989704255611
660760,1.3697240241191357
742949,0.9444219929000122
660646,0.7064621190361793
658699,0.9623352160947194
671569,0.8122134217383101
706935,1.3455037146888995
659001,2.223924753041127
661057,1.6009285309814438
654625,0.9947915849857727
671737,1.244998685404063
745308,1.3966300761684196
674684,1.3665856682105582
661895,1.2086505907823641
768335,1.2567857995982064
660706,1.0855456317617032
703009,0.8571073837227401
682961,0.9556197665681252
683068,0.9096278568137015
689996,0.15583307618462738
728989,1.6159206914383495
682839,1.2138205825731627
697760,1.128604251206272
729415,0.9149770661920492
759726,1.0279775057493699
696356,1.0985409304397211
682516,0.48225804608994316
733618,0.39380975149915176
689958,0.80240411244933
689838,1.148308505446384
689770,0.7260725719442044
746298,1.744530886330447
689311,0.983871191869709
689830,1.5207304230414744
676910,0.40368285667441717
657401,0.8383480516726013
682917,0.6212590422683111
683124,0.927224749533903
733210,0.8541028774694062
682829,1.2447391552222546
746244,0.9673736992387003
682889,1.4055204949780102
756306,1.1303276734095093
733597,0.7045271630897292
756430,0.46842205965468087
676702,1.667146041672132
676848,0.30830329006593843
755953,1.601719000653598
682823,1.5805193666429183
723956,2.0076497515058698
682768,1.412678148036891
699426,1.578624922917678
693904,1.401946989477259
696486,1.2578272795743104
696601,1.2931022858398187
697161,1.303159134266722
693891,0.712630348050356
750237,1.4084111196050324
696589,1.1483908155273905
698356,1.0687990012518223
707285,1.5784433257663404
698714,1.8944930117799526
693561,0.8527742379163694
701669,0.7011405916213177
695857,0.7007419290063877
694997,1.1074785894482269
741681,1.1380728354873595
698752,1.5274954823575455
762146,0.6686890037604404
692791,1.312813146475278
693287,1.0112685783614381
696546,1.5749290042402178
710376,1.4725454357008165
698745,1.2939390432661106
706368,1.4068961115197636
741641,0.9207876136440394
698983,0.681199110317799
729181,1.4336709002379027
697075,1.2700537333391697
699256,0.9720321260923377
734211,0.6113939171550751
715383,0.9032048660910645
690037,0.8381132678013541
715249,0.6734593962191392
734370,1.245325679237804
730562,1.7971316952324556
728409,0.9600928418024697
759519,0.8400147238597343
759620,0.8633863369245864
756788,0.9237593943279407
738729,2.1413902747627835
739336,1.598808870654237
697043,0.7531601210311878
720291,1.7519041066186793
760566,1.0854388803600263
717461,1.2386630515090284
756371,1.1754511780616936
714818,1.3500410769028472
714263,1.736889884418242
714487,0.6764775745164147
734823,0.8973689753607793
734897,1.539000512935667
710221,0.7215474850178152
766062,0.8114577686049701
760102,0.9648206196510212
759731,1.1303363282320606
729540,1.070974950144072
756680,0.9442471724639343
692616,0.7543803561494762
677286,1.251377797719836
739561,1.0632891144534653
745763,1.5291149851173076
765579,1.032616337222027
733714,1.1867617506947554
766895,0.4304080501499894
696194,1.2437148639141087
767495,1.1837365724046802
734146,1.2574716035756803
735233,0.9074858059794519
747940,0.8188434092507315
729775,1.0216237659070087
738745,0.8947897810922673
734013,1.2474637361122036
739686,0.6541771898464818
752527,0.8968559896280612
734368,1.0783803359511157
745639,0.8954687442202602
729592,1.399224668169681
690556,0.9771954767149048
765591,1.2881429594066058
730734,1.01777365093993
687370,0.8466436716742173
697237,1.331356191166408
703726,0.6319189077790524
762438,0.6443832845402973
696626,0.8834293420238531
728337,1.4662670216152767
756600,1.4097696366052639
747594,0.42689081063021705
716594,1.180238361227804
733193,0.8153609078741757
675916,1.1208521786461252
753241,1.0029264440831624
732222,0.7378001574609079
750538,1.7023242179356761
750541,1.2875523049541175
699893,1.8572214779510694
765474,1.1537333134394154
757683,0.9439398594491601
766046,1.371373565341028
757589,1.930109421560175
757857,0.6315139245734676
718908,0.7866927035863814
713039,1.622837829068895
719160,1.4421613945584235
743374,1.6113180861398357
706119,1.2855884520538496
718649,0.8451639612367854
765497,0.988080673113681
718876,2.125959130586465
735062,0.8549189385030088
747568,2.1169665521238445
735072,1.356478775487729
757664,0.6532508024521282
767116,1.5853842566666456
699316,0.7458095666921162
719000,1.2103801589497336
706026,0.9035365390048513
735162,0.8326574892407868
675011,0.6155547386476383
747771,0.6591700024695534
677577,0.8398772761764502
735302,1.0156871907652556
750605,1.053308727827349
718877,1.8330565317632241
760302,0.8904943254786422
699790,2.185857151586493
734892,1.2548339347483395
700894,1.0058107789953414
661533,1.3468497115688853
725316,0.40155839073780386
744280,1.2096175181418338
661503,0.6864137101885399
667623,1.3300614594355282
738050,1.3706358390074163
657637,1.469627181100579
657631,1.3657718338657547
752458,0.6511139396935832
664735,1.122363519856377
709231,0.8206685212389511
689621,0.863098559549151
